Create Date,20241008_215940
Start Freq,120000000.0
Stop Freq,150000000000.0
# Points,401
# Samples,25
Interval,0.2
Time,1728421180.3998063
0.0,-60.6287051,-59.9942759,-59.1604838,-59.938775,-60.5199361,-60.9886682,-56.6157587,-60.5873519,-60.9800293,-57.386019,-60.5130089,-61.5522358,-60.974188,-60.7708247,-60.7173144,-59.8653392,-58.6240393,-58.0717682,-61.8426887,-62.5267717,-59.8490795,-59.3706718,-60.7980813,-56.8494083,-61.5234882,-59.3607539,-57.8732015,-57.8206742,-61.8465592,-59.9314688,-60.8250265,-59.1141531,-59.9138768,-60.0654049,-61.4462647,-59.8198346,-58.2963524,-60.5365255,-58.3481163,-59.702892,-58.0428238,-62.8388871,-62.7229385,-63.8985003,-66.0102584,-63.2202405,-63.0125527,-64.4654672,-61.6532043,-62.5013444,-63.7875542,-62.388071,-60.5528165,-60.0112011,-60.7882499,-62.4775463,-62.5500657,-61.4615033,-60.9279839,-61.7875709,-59.5258859,-57.4749857,-64.500758,-60.9684338,-61.3594407,-61.5592583,-62.9992982,-62.3560663,-63.1533074,-62.4287017,-63.7969817,-63.5791135,-61.4150565,-61.8022514,-62.401351,-62.8183754,-60.6995915,-61.7209248,-60.9137641,-61.539155,-59.6546488,-62.8160413,-60.8748325,-61.2628454,-63.2818004,-60.6777305,-60.2428185,-61.1089818,-61.2276543,-60.7306093,-62.7931926,-61.7642048,-60.699276,-63.6146828,-63.2097906,-62.0371626,-60.6178468,-59.8370351,-59.7142177,-62.3497839,-62.099341,-59.8407536,-63.7608636,-63.2410453,-63.0347351,-60.4207831,-59.3029851,-62.5067027,-63.8107065,-61.8127506,-60.8043731,-59.4655562,-62.7004542,-60.815248,-61.5458436,-56.2549129,-61.3400979,-59.3716941,-60.3317198,-61.8413767,-60.9686754,-58.1685276,-57.9108812,-60.6609058,-59.4814716,-58.475568,-58.2210214,-58.872434,-60.2801651,-60.5407319,-58.6085713,-59.9642416,-58.8960711,-59.2351487,-55.0667572,-54.9145381,-57.6956468,-60.9437346,-61.6758708,-58.6453738,-58.7852006,-57.6784827,-60.6695016,-60.3791068,-57.776309,-58.9865244,-56.8656912,-56.9034902,-55.4103219,-59.4882233,-57.9188078,-58.6654224,-58.4052802,-59.4182299,-55.5524334,-60.1742247,-58.8922019,-55.7598591,-57.0439904,-57.4845499,-59.2331212,-59.5214688,-56.8573183,-57.6857651,-57.354833,-57.0234679,-55.9243277,-58.5049226,-55.9841521,-54.3511956,-61.0222072,-60.4553336,-62.8670455,-64.7266387,-61.1217258,-62.2133776,-60.0881785,-61.012018,-64.6488209,-63.1160828,-60.5062794,-60.9733866,-59.8283168,-60.9596424,-62.7193469,-59.5724666,-60.6522221,-58.8318298,-61.2913274,-64.782806,-60.0387248,-61.0036122,-62.1153551,-62.0090487,-60.9585746,-59.8864998,-60.3265201,-61.4870992,-64.091992,-61.6041788,-58.7369239,-59.1257758,-60.1063798,-62.4993322,-63.002904,-58.6832542,-57.5453054,-56.4481472,-58.8458932,-55.8868539,-58.6814044,-59.4594499,-57.1616402,-56.6920543,-59.4039883,-60.2084004,-58.8292194,-62.455032,-62.592387,-63.4946266,-61.4143611,-59.2448327,-60.3232036,-58.8323419,-58.1178469,-60.2938596,-58.5247345,-61.6803329,-59.8969816,-60.2438403,-57.9650662,-59.2291138,-61.2824653,-56.8680339,-58.46825,-59.6827792,-59.9244462,-59.9945097,-60.4491932,-58.3555835,-60.1170815,-60.5254141,-62.3989533,-62.3510831,-56.2926541,-60.081509,-61.7427311,-60.5667702,-59.1647572,-59.2095586,-59.7787109,-58.7646921,-59.700477,-59.1858485,-59.2360186,-59.0793454,-54.9465668,-60.5093772,-56.0128011,-56.9912,-56.3402748,-59.8847788,-59.5088626,-56.6237941,-60.7479689,-57.5099655,-56.543574,-58.9734329,-62.2802005,-58.1233051,-57.4198535,-59.3505941,-57.7356944,-54.0289826,-56.7251001,-54.2176744,-56.3764973,-52.8580478,-56.8455026,-54.5099598,-55.245023,-57.2602307,-56.7196133,-56.9072023,-56.5022264,-58.2166927,-61.2032775,-59.2199802,-56.7235765,-57.3370994,-57.3263655,-58.9540219,-61.2234402,-59.7394638,-57.503996,-59.3583439,-60.4449517,-59.8568879,-58.4839906,-59.3589194,-60.8748853,-60.0206181,-59.5539293,-60.0721952,-58.5877111,-57.4372942,-58.7431497,-57.2355251,-57.4390533,-60.9638964,-58.6078511,-58.5198888,-56.1978716,-60.1830581,-57.6388029,-58.1007,-55.7292783,-58.2644733,-55.1779635,-58.4891651,-58.8758134,-55.6539386,-56.6960424,-56.0183662,-57.3540814,-53.9738934,-53.7071952,-55.9715729,-55.0727792,-56.5085742,-55.1511673,-54.7227766,-55.8661151,-55.3465735,-54.5168981,-56.32227,-55.3701378,-51.9648874,-55.5904722,-54.1179922,-52.5620195,-49.9099751,-53.0923413,-52.465792,-53.4016554,-50.8375653,-53.0093659,-55.0717857,-51.4078109,-49.6735449,-53.0851443,-51.1308677,-53.8386725,-53.372272,-52.6060115,-52.9221779,-53.9237387,-51.9976367,-52.0498568,-52.7578058,-50.8346583,-51.7490688,-52.3002683,-50.6555705,-50.9306408,-48.8703535,-50.2409,-50.226888,-52.5459819,-48.7040096,-49.7684842,-49.4920574,-48.5043094,-50.3067739,-48.7428621,-52.4930083,-47.9628032,-51.4868729,-48.6596792,-50.7823317,-48.796745,-49.9295014,-51.0096855,-49.6351893,-50.609737,-50.7327606,-51.0646038,-50.3916561,-49.6189486,-52.0441088,-47.9795981,-49.6203857,-48.0961556,-48.5580533,-48.9924816,-49.2066103,-47.8586031,-48.2832747,-47.9726042,-49.3905111,-48.5721334
0.23055815696716309,-61.9395517,-61.5866615,-58.9630797,-64.7403972,-59.2161853,-58.7815999,-60.7119872,-61.4230119,-62.7271905,-62.7771619,-62.323938,-57.5034391,-61.6499953,-63.8906989,-60.6611082,-59.2475512,-57.5738858,-58.4668371,-63.3227372,-64.2618026,-57.8861582,-60.5950301,-58.3675663,-60.0381956,-56.7590702,-58.4453275,-59.5960906,-56.9540168,-60.8117854,-59.4751415,-60.35053,-56.1140906,-56.6924091,-60.5563416,-58.5065272,-59.2647589,-57.6447943,-59.9306867,-59.9079405,-59.5384415,-65.0686208,-62.1900885,-61.0319362,-62.0946889,-60.0599864,-61.093975,-57.2669433,-59.712456,-62.0720232,-60.0804808,-60.4909383,-64.3124901,-58.6835791,-60.5870834,-64.6491408,-59.534339,-63.8630941,-61.6914243,-61.6504431,-59.4905919,-63.1624733,-60.6774758,-60.3001889,-60.9604377,-61.4709,-60.119959,-61.2033596,-62.0528338,-59.7203748,-63.2242956,-62.1472579,-60.6022105,-61.497191,-61.8750868,-63.673457,-61.6666623,-62.8206094,-58.1843828,-60.2149656,-63.7414723,-61.9613259,-60.2671896,-61.7319984,-59.7134085,-65.2676164,-61.2901299,-61.4317933,-60.9095074,-61.1922533,-62.5521447,-62.7765905,-60.6828468,-58.6342105,-58.955337,-59.9184406,-58.0562396,-62.9903818,-60.4927764,-60.5171145,-60.3626336,-61.6049175,-62.0810414,-59.8241851,-61.8788606,-61.4908171,-59.2025984,-59.6712794,-60.479148,-58.4737626,-58.5608072,-58.8647059,-61.5652102,-62.6182642,-57.5886394,-58.4497036,-62.2684599,-58.5055505,-60.1395688,-58.2454024,-59.0345428,-62.6015385,-61.8990972,-61.4628714,-59.6808988,-61.2311366,-61.6451646,-60.9732297,-61.7582278,-60.4762199,-61.5659719,-61.0388931,-56.904866,-57.8830618,-57.8414428,-56.7552815,-58.5666998,-57.8884343,-61.2303343,-59.0398191,-57.9127822,-57.3986301,-57.7851442,-57.36267,-58.498581,-58.1810248,-56.0043268,-53.9470567,-60.5583344,-59.6460055,-60.6309523,-58.7241414,-57.8972413,-56.4589403,-57.3506625,-57.5431504,-57.6077431,-56.8653192,-57.2227193,-56.6569229,-55.2027389,-58.3662725,-57.2153115,-53.7863443,-58.2069285,-57.7920032,-57.9528608,-57.0459447,-55.7042083,-56.0761085,-57.3549319,-60.4967871,-61.3241253,-62.6793163,-62.379833,-61.9705093,-61.4912642,-58.1836136,-63.7559437,-64.7376411,-60.7828292,-62.2143249,-63.899283,-62.5923171,-62.1608819,-60.8039066,-63.0289296,-63.6655693,-63.8583268,-62.2931763,-60.4644638,-63.9655872,-62.3994477,-60.6091565,-60.3293478,-60.6966123,-62.2318766,-64.3868194,-62.9321582,-60.0802155,-57.8600117,-61.6717645,-60.85437,-61.1717781,-58.6989345,-61.8213467,-62.0425724,-62.6254698,-57.5033332,-61.4306784,-58.4755615,-59.5374282,-55.7778848,-54.878711,-58.9429083,-60.244738,-62.245767,-62.6469355,-62.9530213,-58.3583256,-60.29283,-60.0433613,-62.9202394,-61.5578896,-57.612618,-59.7174873,-58.3619692,-61.6315896,-59.5920387,-57.8592951,-59.5114078,-57.6938889,-59.6975551,-59.5406396,-59.8099796,-59.7180575,-58.4321241,-60.0147485,-58.154962,-60.5513692,-60.7521488,-58.5907692,-59.9874624,-60.4840221,-60.3652357,-58.9916378,-58.7585477,-61.2643662,-59.1906002,-55.4377694,-57.8099138,-61.8183672,-59.9461282,-59.4487756,-56.8056409,-60.851388,-59.4228952,-59.5172606,-59.6404187,-57.7951095,-59.8528422,-59.7154885,-58.799823,-63.1131468,-57.3816407,-58.9735017,-57.421141,-58.9201537,-59.0408975,-57.029258,-58.6140394,-59.3914626,-59.4071902,-55.4279345,-57.0857169,-58.1216937,-57.0404967,-59.5314543,-54.8024064,-55.3588628,-54.0835323,-55.827949,-56.1762553,-56.4343825,-56.1899076,-57.6139155,-55.8264367,-54.852461,-55.6834039,-58.2940124,-56.6427837,-56.8299818,-61.5109485,-61.61468,-58.581776,-59.0141523,-59.8944354,-59.1109951,-58.5866891,-58.216858,-60.9173188,-56.6424068,-61.3562124,-59.4510653,-59.3134953,-56.003708,-60.6615211,-60.6339061,-59.3387388,-59.2251171,-59.3683446,-58.7571976,-58.9818805,-56.1369524,-57.526302,-56.487391,-60.2662489,-56.2744162,-57.8829363,-55.0733808,-57.7966285,-56.9261353,-54.4089239,-55.1138181,-56.1252642,-55.5528033,-57.1102184,-55.0068312,-55.6675502,-55.7246158,-56.7395269,-55.0097333,-55.4929858,-54.0478238,-53.2783631,-56.1290529,-58.4404859,-53.6061015,-54.24925,-53.7933464,-53.314471,-50.4506885,-54.7386411,-53.4304544,-52.4252527,-53.0953471,-53.2447007,-52.8151872,-54.0620354,-52.568769,-52.0489094,-52.9356478,-55.1236674,-52.2163014,-50.3267045,-55.6050619,-51.0500753,-52.9087602,-53.9560582,-50.4912833,-52.9401058,-52.2879109,-51.6648005,-52.3264118,-52.4907862,-53.0082889,-51.996438,-48.6685247,-51.4885558,-50.5699053,-51.3031872,-50.109375,-47.7293228,-49.2054718,-50.3415761,-51.0615814,-49.5641647,-48.3888784,-49.7473179,-49.2300335,-51.296603,-49.2084004,-51.7047402,-50.6659389,-50.1138679,-51.1694811,-48.6902114,-49.6434502,-50.815248,-48.5359154,-50.0297613,-49.6081309,-49.8177326,-48.5618781,-47.8690072,-47.833167,-48.7231853,-47.0866887,-46.4117258,-47.0227631,-47.355382,-51.0570688
0.4669182300567627,-61.9395517,-61.5866615,-58.9630797,-64.7403972,-59.2161853,-58.7815999,-60.7119872,-61.4230119,-62.7271905,-62.7771619,-62.323938,-57.5034391,-61.6499953,-63.8906989,-60.6611082,-59.2475512,-57.5738858,-58.4668371,-63.3227372,-64.2618026,-57.8861582,-60.5950301,-58.3675663,-60.0381956,-56.7590702,-58.4453275,-59.5960906,-56.9540168,-60.8117854,-59.4751415,-60.35053,-56.1140906,-56.6924091,-60.5563416,-58.5065272,-59.2647589,-57.6447943,-59.9306867,-59.9079405,-59.5384415,-65.0686208,-62.1900885,-61.0319362,-62.0946889,-60.0599864,-61.093975,-57.2669433,-59.712456,-62.0720232,-60.0804808,-60.4909383,-64.3124901,-58.6835791,-60.5870834,-64.6491408,-59.534339,-63.8630941,-61.6914243,-61.6504431,-59.4905919,-63.1624733,-60.6774758,-60.3001889,-60.9604377,-61.4709,-60.119959,-61.2033596,-62.0528338,-59.7203748,-63.2242956,-62.1472579,-60.6022105,-61.497191,-61.8750868,-63.673457,-61.6666623,-62.8206094,-58.1843828,-60.2149656,-63.7414723,-61.9613259,-60.2671896,-61.7319984,-59.7134085,-65.2676164,-61.2901299,-61.4317933,-60.9095074,-61.1922533,-62.5521447,-62.7765905,-60.6828468,-58.6342105,-58.955337,-59.9184406,-58.0562396,-62.9903818,-60.4927764,-60.5171145,-60.3626336,-61.6049175,-62.0810414,-59.8241851,-61.8788606,-61.4908171,-59.2025984,-59.6712794,-60.479148,-58.4737626,-58.5608072,-58.8647059,-61.5652102,-62.6182642,-57.5886394,-58.4497036,-62.2684599,-58.5055505,-60.1395688,-58.2454024,-59.0345428,-62.6015385,-61.8990972,-61.4628714,-59.6808988,-61.2311366,-61.6451646,-60.9732297,-61.7582278,-60.4762199,-61.5659719,-61.0388931,-56.904866,-57.8830618,-57.8414428,-56.7552815,-58.5666998,-57.8884343,-61.2303343,-59.0398191,-57.9127822,-57.3986301,-57.7851442,-57.36267,-58.498581,-58.1810248,-56.0043268,-53.9470567,-60.5583344,-59.6460055,-60.6309523,-58.7241414,-57.8972413,-56.4589403,-57.3506625,-57.5431504,-57.6077431,-56.8653192,-57.2227193,-56.6569229,-55.2027389,-58.3662725,-57.2153115,-53.7863443,-58.2069285,-57.7920032,-57.9528608,-57.0459447,-55.7042083,-56.0761085,-57.3549319,-60.4967871,-61.3241253,-62.6793163,-62.379833,-61.9705093,-61.4912642,-58.1836136,-63.7559437,-64.7376411,-60.7828292,-62.2143249,-63.899283,-62.5923171,-62.1608819,-60.8039066,-63.0289296,-63.6655693,-63.8583268,-62.2931763,-60.4644638,-63.9655872,-62.3994477,-60.6091565,-60.3293478,-60.6966123,-62.2318766,-64.3868194,-62.9321582,-60.0802155,-57.8600117,-61.6717645,-60.85437,-61.1717781,-58.6989345,-61.8213467,-62.0425724,-62.6254698,-57.5033332,-61.4306784,-58.4755615,-59.5374282,-55.7778848,-54.878711,-58.9429083,-60.244738,-62.245767,-62.6469355,-62.9530213,-58.3583256,-60.29283,-60.0433613,-62.9202394,-61.5578896,-57.612618,-59.7174873,-58.3619692,-61.6315896,-59.5920387,-57.8592951,-59.5114078,-57.6938889,-59.6975551,-59.5406396,-59.8099796,-59.7180575,-58.4321241,-60.0147485,-58.154962,-60.5513692,-60.7521488,-58.5907692,-59.9874624,-60.4840221,-60.3652357,-58.9916378,-58.7585477,-61.2643662,-59.1906002,-55.4377694,-57.8099138,-61.8183672,-59.9461282,-59.4487756,-56.8056409,-60.851388,-59.4228952,-59.5172606,-59.6404187,-57.7951095,-59.8528422,-59.7154885,-58.799823,-63.1131468,-57.3816407,-58.9735017,-57.421141,-58.9201537,-59.0408975,-57.029258,-58.6140394,-59.3914626,-59.4071902,-55.4279345,-57.0857169,-58.1216937,-57.0404967,-59.5314543,-54.8024064,-55.3588628,-54.0835323,-55.827949,-56.1762553,-56.4343825,-56.1899076,-57.6139155,-55.8264367,-54.852461,-55.6834039,-58.2940124,-56.6427837,-56.8299818,-61.5109485,-61.61468,-58.581776,-59.0141523,-59.8944354,-59.1109951,-58.5866891,-58.216858,-60.9173188,-56.6424068,-61.3562124,-59.4510653,-59.3134953,-56.003708,-60.6615211,-60.6339061,-59.3387388,-59.2251171,-59.3683446,-58.7571976,-58.9818805,-56.1369524,-57.526302,-56.487391,-60.2662489,-56.2744162,-57.8829363,-55.0733808,-57.7966285,-56.9261353,-54.4089239,-55.1138181,-56.1252642,-55.5528033,-57.1102184,-55.0068312,-55.6675502,-55.7246158,-56.7395269,-55.0097333,-55.4929858,-54.0478238,-53.2783631,-56.1290529,-58.4404859,-53.6061015,-54.24925,-53.7933464,-53.314471,-50.4506885,-54.7386411,-53.4304544,-52.4252527,-53.0953471,-53.2447007,-52.8151872,-54.0620354,-52.568769,-52.0489094,-52.9356478,-55.1236674,-52.2163014,-50.3267045,-55.6050619,-51.0500753,-52.9087602,-53.9560582,-50.4912833,-52.9401058,-52.2879109,-51.6648005,-52.3264118,-52.4907862,-53.0082889,-51.996438,-48.6685247,-51.4885558,-50.5699053,-51.3031872,-50.109375,-47.7293228,-49.2054718,-50.3415761,-51.0615814,-49.5641647,-48.3888784,-49.7473179,-49.2300335,-51.296603,-49.2084004,-51.7047402,-50.6659389,-50.1138679,-51.1694811,-48.6902114,-49.6434502,-50.815248,-48.5359154,-50.0297613,-49.6081309,-49.8177326,-48.5618781,-47.8690072,-47.833167,-48.7231853,-47.0866887,-46.4117258,-47.0227631,-47.355382,-51.0570688
0.8735318183898926,-61.9395517,-61.5866615,-58.9630797,-64.7403972,-59.2161853,-58.7815999,-60.7119872,-61.4230119,-62.7271905,-62.7771619,-62.323938,-57.5034391,-61.6499953,-63.8906989,-60.6611082,-59.2475512,-57.5738858,-58.4668371,-63.3227372,-64.2618026,-57.8861582,-60.5950301,-58.3675663,-60.0381956,-56.7590702,-58.4453275,-59.5960906,-56.9540168,-60.8117854,-59.4751415,-60.35053,-56.1140906,-56.6924091,-60.5563416,-58.5065272,-59.2647589,-57.6447943,-59.9306867,-59.9079405,-59.5384415,-65.0686208,-62.1900885,-61.0319362,-62.0946889,-60.0599864,-61.093975,-57.2669433,-59.712456,-62.0720232,-60.0804808,-60.4909383,-64.3124901,-58.6835791,-60.5870834,-64.6491408,-59.534339,-63.8630941,-61.6914243,-61.6504431,-59.4905919,-63.1624733,-60.6774758,-60.3001889,-60.9604377,-61.4709,-60.119959,-61.2033596,-62.0528338,-59.7203748,-63.2242956,-62.1472579,-60.6022105,-61.497191,-61.8750868,-63.673457,-61.6666623,-62.8206094,-58.1843828,-60.2149656,-63.7414723,-61.9613259,-60.2671896,-61.7319984,-59.7134085,-65.2676164,-61.2901299,-61.4317933,-60.9095074,-61.1922533,-62.5521447,-62.7765905,-60.6828468,-58.6342105,-58.955337,-59.9184406,-58.0562396,-62.9903818,-60.4927764,-60.5171145,-60.3626336,-61.6049175,-62.0810414,-59.8241851,-61.8788606,-61.4908171,-59.2025984,-59.6712794,-60.479148,-58.4737626,-58.5608072,-58.8647059,-61.5652102,-62.6182642,-57.5886394,-58.4497036,-62.2684599,-58.5055505,-60.1395688,-58.2454024,-59.0345428,-62.6015385,-61.8990972,-61.4628714,-59.6808988,-61.2311366,-61.6451646,-60.9732297,-61.7582278,-60.4762199,-61.5659719,-61.0388931,-56.904866,-57.8830618,-57.8414428,-56.7552815,-58.5666998,-57.8884343,-61.2303343,-59.0398191,-57.9127822,-57.3986301,-57.7851442,-57.36267,-58.498581,-58.1810248,-56.0043268,-53.9470567,-60.5583344,-59.6460055,-60.6309523,-58.7241414,-57.8972413,-56.4589403,-57.3506625,-57.5431504,-57.6077431,-56.8653192,-57.2227193,-56.6569229,-55.2027389,-58.3662725,-57.2153115,-53.7863443,-58.2069285,-57.7920032,-57.9528608,-57.0459447,-55.7042083,-56.0761085,-57.3549319,-60.4967871,-61.3241253,-62.6793163,-62.379833,-61.9705093,-61.4912642,-58.1836136,-63.7559437,-64.7376411,-60.7828292,-62.2143249,-63.899283,-62.5923171,-62.1608819,-60.8039066,-63.0289296,-63.6655693,-63.8583268,-62.2931763,-60.4644638,-63.9655872,-62.3994477,-60.6091565,-60.3293478,-60.6966123,-62.2318766,-64.3868194,-62.9321582,-60.0802155,-57.8600117,-61.6717645,-60.85437,-61.1717781,-58.6989345,-61.8213467,-62.0425724,-62.6254698,-57.5033332,-61.4306784,-58.4755615,-59.5374282,-55.7778848,-54.878711,-58.9429083,-60.244738,-62.245767,-62.6469355,-62.9530213,-58.3583256,-60.29283,-60.0433613,-62.9202394,-61.5578896,-57.612618,-59.7174873,-58.3619692,-61.6315896,-59.5920387,-57.8592951,-59.5114078,-57.6938889,-59.6975551,-59.5406396,-59.8099796,-59.7180575,-58.4321241,-60.0147485,-58.154962,-60.5513692,-60.7521488,-58.5907692,-59.9874624,-60.4840221,-60.3652357,-58.9916378,-58.7585477,-61.2643662,-59.1906002,-55.4377694,-57.8099138,-61.8183672,-59.9461282,-59.4487756,-56.8056409,-60.851388,-59.4228952,-59.5172606,-59.6404187,-57.7951095,-59.8528422,-59.7154885,-58.799823,-63.1131468,-57.3816407,-58.9735017,-57.421141,-58.9201537,-59.0408975,-57.029258,-58.6140394,-59.3914626,-59.4071902,-55.4279345,-57.0857169,-58.1216937,-57.0404967,-59.5314543,-54.8024064,-55.3588628,-54.0835323,-55.827949,-56.1762553,-56.4343825,-56.1899076,-57.6139155,-55.8264367,-54.852461,-55.6834039,-58.2940124,-56.6427837,-56.8299818,-61.5109485,-61.61468,-58.581776,-59.0141523,-59.8944354,-59.1109951,-58.5866891,-58.216858,-60.9173188,-56.6424068,-61.3562124,-59.4510653,-59.3134953,-56.003708,-60.6615211,-60.6339061,-59.3387388,-59.2251171,-59.3683446,-58.7571976,-58.9818805,-56.1369524,-57.526302,-56.487391,-60.2662489,-56.2744162,-57.8829363,-55.0733808,-57.7966285,-56.9261353,-54.4089239,-55.1138181,-56.1252642,-55.5528033,-57.1102184,-55.0068312,-55.6675502,-55.7246158,-56.7395269,-55.0097333,-55.4929858,-54.0478238,-53.2783631,-56.1290529,-58.4404859,-53.6061015,-54.24925,-53.7933464,-53.314471,-50.4506885,-54.7386411,-53.4304544,-52.4252527,-53.0953471,-53.2447007,-52.8151872,-54.0620354,-52.568769,-52.0489094,-52.9356478,-55.1236674,-52.2163014,-50.3267045,-55.6050619,-51.0500753,-52.9087602,-53.9560582,-50.4912833,-52.9401058,-52.2879109,-51.6648005,-52.3264118,-52.4907862,-53.0082889,-51.996438,-48.6685247,-51.4885558,-50.5699053,-51.3031872,-50.109375,-47.7293228,-49.2054718,-50.3415761,-51.0615814,-49.5641647,-48.3888784,-49.7473179,-49.2300335,-51.296603,-49.2084004,-51.7047402,-50.6659389,-50.1138679,-51.1694811,-48.6902114,-49.6434502,-50.815248,-48.5359154,-50.0297613,-49.6081309,-49.8177326,-48.5618781,-47.8690072,-47.833167,-48.7231853,-47.0866887,-46.4117258,-47.0227631,-47.355382,-51.0570688
1.119455337524414,-61.9395517,-61.5866615,-58.9630797,-64.7403972,-59.2161853,-58.7815999,-60.7119872,-61.4230119,-62.7271905,-62.7771619,-62.323938,-57.5034391,-61.6499953,-63.8906989,-60.6611082,-59.2475512,-57.5738858,-58.4668371,-63.3227372,-64.2618026,-57.8861582,-60.5950301,-58.3675663,-60.0381956,-56.7590702,-58.4453275,-59.5960906,-56.9540168,-60.8117854,-59.4751415,-60.35053,-56.1140906,-56.6924091,-60.5563416,-58.5065272,-59.2647589,-57.6447943,-59.9306867,-59.9079405,-59.5384415,-65.0686208,-62.1900885,-61.0319362,-62.0946889,-60.0599864,-61.093975,-57.2669433,-59.712456,-62.0720232,-60.0804808,-60.4909383,-64.3124901,-58.6835791,-60.5870834,-64.6491408,-59.534339,-63.8630941,-61.6914243,-61.6504431,-59.4905919,-63.1624733,-60.6774758,-60.3001889,-60.9604377,-61.4709,-60.119959,-61.2033596,-62.0528338,-59.7203748,-63.2242956,-62.1472579,-60.6022105,-61.497191,-61.8750868,-63.673457,-61.6666623,-62.8206094,-58.1843828,-60.2149656,-63.7414723,-61.9613259,-60.2671896,-61.7319984,-59.7134085,-65.2676164,-61.2901299,-61.4317933,-60.9095074,-61.1922533,-62.5521447,-62.7765905,-60.6828468,-58.6342105,-58.955337,-59.9184406,-58.0562396,-62.9903818,-60.4927764,-60.5171145,-60.3626336,-61.6049175,-62.0810414,-59.8241851,-61.8788606,-61.4908171,-59.2025984,-59.6712794,-60.479148,-58.4737626,-58.5608072,-58.8647059,-61.5652102,-62.6182642,-57.5886394,-58.4497036,-62.2684599,-58.5055505,-60.1395688,-58.2454024,-59.0345428,-62.6015385,-61.8990972,-61.4628714,-59.6808988,-61.2311366,-61.6451646,-60.9732297,-61.7582278,-60.4762199,-61.5659719,-61.0388931,-56.904866,-57.8830618,-57.8414428,-56.7552815,-58.5666998,-57.8884343,-61.2303343,-59.0398191,-57.9127822,-57.3986301,-57.7851442,-57.36267,-58.498581,-58.1810248,-56.0043268,-53.9470567,-60.5583344,-59.6460055,-60.6309523,-58.7241414,-57.8972413,-56.4589403,-57.3506625,-57.5431504,-57.6077431,-56.8653192,-57.2227193,-56.6569229,-55.2027389,-58.3662725,-57.2153115,-53.7863443,-58.2069285,-57.7920032,-57.9528608,-57.0459447,-55.7042083,-56.0761085,-57.3549319,-60.4967871,-61.3241253,-62.6793163,-62.379833,-61.9705093,-61.4912642,-58.1836136,-63.7559437,-64.7376411,-60.7828292,-62.2143249,-63.899283,-62.5923171,-62.1608819,-60.8039066,-63.0289296,-63.6655693,-63.8583268,-62.2931763,-60.4644638,-63.9655872,-62.3994477,-60.6091565,-60.3293478,-60.6966123,-62.2318766,-64.3868194,-62.9321582,-60.0802155,-57.8600117,-61.6717645,-60.85437,-61.1717781,-58.6989345,-61.8213467,-62.0425724,-62.6254698,-57.5033332,-61.4306784,-58.4755615,-59.5374282,-55.7778848,-54.878711,-58.9429083,-60.244738,-62.245767,-62.6469355,-62.9530213,-58.3583256,-60.29283,-60.0433613,-62.9202394,-61.5578896,-57.612618,-59.7174873,-58.3619692,-61.6315896,-59.5920387,-57.8592951,-59.5114078,-57.6938889,-59.6975551,-59.5406396,-59.8099796,-59.7180575,-58.4321241,-60.0147485,-58.154962,-60.5513692,-60.7521488,-58.5907692,-59.9874624,-60.4840221,-60.3652357,-58.9916378,-58.7585477,-61.2643662,-59.1906002,-55.4377694,-57.8099138,-61.8183672,-59.9461282,-59.4487756,-56.8056409,-60.851388,-59.4228952,-59.5172606,-59.6404187,-57.7951095,-59.8528422,-59.7154885,-58.799823,-63.1131468,-57.3816407,-58.9735017,-57.421141,-58.9201537,-59.0408975,-57.029258,-58.6140394,-59.3914626,-59.4071902,-55.4279345,-57.0857169,-58.1216937,-57.0404967,-59.5314543,-54.8024064,-55.3588628,-54.0835323,-55.827949,-56.1762553,-56.4343825,-56.1899076,-57.6139155,-55.8264367,-54.852461,-55.6834039,-58.2940124,-56.6427837,-56.8299818,-61.5109485,-61.61468,-58.581776,-59.0141523,-59.8944354,-59.1109951,-58.5866891,-58.216858,-60.9173188,-56.6424068,-61.3562124,-59.4510653,-59.3134953,-56.003708,-60.6615211,-60.6339061,-59.3387388,-59.2251171,-59.3683446,-58.7571976,-58.9818805,-56.1369524,-57.526302,-56.487391,-60.2662489,-56.2744162,-57.8829363,-55.0733808,-57.7966285,-56.9261353,-54.4089239,-55.1138181,-56.1252642,-55.5528033,-57.1102184,-55.0068312,-55.6675502,-55.7246158,-56.7395269,-55.0097333,-55.4929858,-54.0478238,-53.2783631,-56.1290529,-58.4404859,-53.6061015,-54.24925,-53.7933464,-53.314471,-50.4506885,-54.7386411,-53.4304544,-52.4252527,-53.0953471,-53.2447007,-52.8151872,-54.0620354,-52.568769,-52.0489094,-52.9356478,-55.1236674,-52.2163014,-50.3267045,-55.6050619,-51.0500753,-52.9087602,-53.9560582,-50.4912833,-52.9401058,-52.2879109,-51.6648005,-52.3264118,-52.4907862,-53.0082889,-51.996438,-48.6685247,-51.4885558,-50.5699053,-51.3031872,-50.109375,-47.7293228,-49.2054718,-50.3415761,-51.0615814,-49.5641647,-48.3888784,-49.7473179,-49.2300335,-51.296603,-49.2084004,-51.7047402,-50.6659389,-50.1138679,-51.1694811,-48.6902114,-49.6434502,-50.815248,-48.5359154,-50.0297613,-49.6081309,-49.8177326,-48.5618781,-47.8690072,-47.833167,-48.7231853,-47.0866887,-46.4117258,-47.0227631,-47.355382,-51.0570688
